"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1047",1,0,"hc009-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.275935,-0.143535,-0.247074,-0.158914,0.256241,0.64042,0.311034,-27.482405,0.491774,0.429643,0.775835,0.416209,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.294928,-0.490155,0.240171,-0.063858,0.240171,-0.063858,1.38459,-159.267376,0.248516,0.879834,0.34001,1.129805,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",2,2.4,2,0,"2F1",1,0,NA,0.240171,-0.063858,-1.294928,-0.490155,-0.248338,-0.280018,0.248516,-14.889635,0.879433,0.365313,0.798559,0.139994,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.248338,-0.280018,0.240171,-0.063858,-0.055739,0.45751,0.374275,-131.568708,0.354705,0.273899,0.432092,0.351179,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.055739,0.45751,-0.248338,-0.280018,-0.445512,0.032057,0.460893,96.94621,0.41047,0.26374,0.274349,0.605198,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",5,6,5,0,"5F1",1,0,NA,-0.445512,0.032057,-0.055739,0.45751,0.064011,-0.183447,0.446664,175.884385,0.327594,0.351111,0.478582,0.678583,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",6,7.2,6,0,"6F1",1,0,NA,0.064011,-0.183447,-0.445512,0.032057,-0.028038,0.314584,0.194294,-70.764247,0.381247,0.178595,0.575864,0.38607,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.028038,0.314584,0.064011,-0.183447,-0.358336,0.198438,0.315831,95.093074,0.301953,0.15395,0.184367,0.719264,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.358336,0.198438,-0.028038,0.314584,-0.008069,0.015019,0.409613,151.023345,0.16644,0.097249,0.00933,1.534016,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.008069,0.015019,-0.358336,0.198438,0.171945,0.018835,0.017049,118.248401,0.291293,0.103931,0.986657,0.043836,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",10,24,0,1,"1F2",1,0,NA,-0.016866,0.149762,0.096685,-0.013976,-0.092401,-0.143119,0.150709,96.425319,0.134023,0.090721,0.305607,0.428567,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.092401,-0.143119,-0.016866,0.149762,-0.06139,0.072701,0.170356,-122.847268,0.122931,0.099565,0.287262,0.799308,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc010-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.096685,-0.013976,-0.082974,-0.056208,-0.016866,0.149762,0.097689,-8.225128,0.125464,0.1076,0.675532,0.465774,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.451393,-0.439673,0.641577,-0.142975,0.641577,-0.142975,1.516527,-163.146788,0.657315,1.124932,0.440936,1.041963,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",2,2.4,2,0,"2F1",1,0,NA,0.641577,-0.142975,-1.451393,-0.439673,-0.215049,-0.21649,0.657315,-12.563016,0.910837,0.522499,0.485762,0.322175,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.215049,-0.21649,0.641577,-0.142975,-0.200967,0.146272,0.305146,-134.808683,0.452939,0.333442,0.671499,0.27097,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.200967,0.146272,-0.215049,-0.21649,-0.538987,-0.28474,0.248562,143.951483,0.457361,0.30418,0.725664,0.300754,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",5,6,5,0,"5F1",1,0,NA,-0.538987,-0.28474,-0.200967,0.146272,0.021848,-0.107391,0.609577,-152.153063,0.179077,0.397647,0.356948,1.107833,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",6,7.2,6,0,"6F1",1,0,NA,0.021848,-0.107391,-0.538987,-0.28474,-0.079496,0.255092,0.109591,-78.500644,0.438384,0.109414,0.623397,0.203194,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.079496,0.255092,0.021848,-0.107391,-0.25843,0.136098,0.267192,107.308878,0.200834,0.12619,0.168674,0.840883,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.25843,0.136098,-0.079496,0.255092,0.00491,-0.010047,0.292077,152.22721,0.139187,0.082957,0.023668,1.353458,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",9,10.8,9,0,"9F1",1,0,NA,0.00491,-0.010047,-0.25843,0.136098,0.105975,0.044507,0.011183,-63.952967,0.203509,0.088178,0.991999,0.040346,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",10,24,0,1,"1F2",1,0,NA,-0.031792,0.020701,0.119191,0.022964,0.012178,-0.164395,0.037937,146.929568,0.143114,0.027095,0.41615,0.176247,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.012178,-0.164395,-0.031792,0.020701,-0.065006,-0.005088,0.164846,-85.763366,0.051571,0.062734,0.082996,1.16034,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc011-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.119191,0.022964,-0.043401,-0.019745,-0.031792,0.020701,0.121383,10.905119,0.042809,0.041203,0.052931,1.1678,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.111791,-0.334612,0.839451,-0.028355,0.839451,-0.028355,1.161053,-163.249948,0.83993,1.121068,0.604549,0.731803,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",2,2.4,2,0,"2F1",1,0,NA,0.839451,-0.028355,-1.111791,-0.334612,-0.095825,-0.171087,0.83993,-1.934617,0.678574,0.654551,0.472994,0.395316,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.095825,-0.171087,0.839451,-0.028355,-0.265662,0.010593,0.196095,-119.252975,0.552902,0.314498,0.827116,0.168555,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.265662,0.010593,-0.095825,-0.171087,-0.552475,-0.399618,0.265873,177.716671,0.438974,0.288739,0.668347,0.324307,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",5,6,5,0,"5F1",1,0,NA,-0.552475,-0.399618,-0.265662,0.010593,-0.053366,0.00834,0.681853,-144.120955,0.159943,0.421181,0.321901,1.317192,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.053366,0.00834,-0.552475,-0.399618,-0.084367,0.188034,0.054013,171.117644,0.443973,0.090624,0.840477,0.102809,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.084367,0.188034,-0.053366,0.00834,-0.247121,0.091036,0.206094,114.164643,0.158684,0.092119,0.143177,0.66457,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.247121,0.091036,-0.084367,0.188034,0.007523,-0.018271,0.263356,159.776948,0.112926,0.074072,0.022566,1.408474,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",9,10.8,9,0,"9F1",1,0,NA,0.007523,-0.018271,-0.247121,0.091036,0.044791,0.062076,0.019759,-67.619421,0.169952,0.084889,0.973363,0.073018,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",10,24,0,1,"1F2",1,0,NA,-0.056531,-0.012593,0.109429,0.018746,0.04278,-0.103452,0.057916,-167.441116,0.111486,0.02529,0.133111,0.350221,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.04278,-0.103452,-0.056531,-0.012593,-0.059303,-0.041048,0.111949,-67.533914,0.06502,0.063316,0.267288,0.876873,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc012-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.109429,0.018746,-0.065099,-0.00487,-0.056531,-0.012593,0.111023,9.721018,0.061599,0.044226,0.097902,0.974509,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.378211,-0.314449,0.809054,-0.413555,0.809054,-0.413555,1.413628,-167.147553,0.908623,1.084284,0.46272,0.892399,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",2,2.4,2,0,"2F1",1,0,NA,0.809054,-0.413555,-1.378211,-0.314449,-0.033029,-0.16533,0.908623,-27.074226,0.791113,0.685121,0.451608,0.431817,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.033029,-0.16533,0.809054,-0.413555,-0.27834,-0.001617,0.168597,-101.297645,0.593484,0.299746,0.856298,0.146672,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.27834,-0.001617,-0.033029,-0.16533,-0.504573,-0.489633,0.278345,-179.667234,0.435843,0.232727,0.51788,0.359895,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",5,6,5,0,"5F1",1,0,NA,-0.504573,-0.489633,-0.27834,-0.001617,-0.085042,0.01926,0.703089,-135.860922,0.18277,0.447419,0.340935,1.356714,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.085042,0.01926,-0.504573,-0.489633,-0.058723,0.153812,0.087196,167.238882,0.433865,0.11247,0.748432,0.172418,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.058723,0.153812,-0.085042,0.01926,-0.215167,0.088092,0.164641,110.896187,0.159849,0.082345,0.197688,0.513887,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.215167,0.088092,-0.058723,0.153812,0.032598,-0.021113,0.232502,157.735263,0.10174,0.077288,0.048475,1.316406,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",9,10.8,9,0,"9F1",1,0,NA,0.032598,-0.021113,-0.215167,0.088092,0.011743,0.041814,0.038838,-32.930522,0.137967,0.099007,0.926621,0.148045,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",10,24,0,1,"1F2",1,0,NA,-0.059084,-0.020476,0.110212,0.024751,0.047389,-0.045633,0.062532,-160.885597,0.089372,0.035567,0.270686,0.421726,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.047389,-0.045633,-0.059084,-0.020476,-0.053406,-0.072303,0.065788,-43.918174,0.07621,0.065705,0.623593,0.533116,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc013-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.110212,0.024751,-0.065179,-0.004705,-0.059084,-0.020476,0.112957,12.657187,0.06394,0.056504,0.197768,1.024335,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.339278,-0.800566,0.232778,0.14264,0.232778,0.14264,2.472474,-161.107629,0.273005,1.76308,0.415116,1.442167,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",2,2.4,2,0,"2F1",1,0,NA,0.232778,0.14264,-2.339278,-0.800566,-0.605685,-0.85538,0.273005,31.498782,1.760291,0.626065,0.910316,0.121891,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.605685,-0.85538,0.232778,0.14264,0.323591,0.438402,1.048108,-125.301909,0.408949,0.229039,0.005839,0.757905,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",4,4.8,4,0,"4F1",1,0,NA,0.323591,0.438402,-0.605685,-0.85538,-0.643325,0.219435,0.544893,53.568411,0.863914,0.335496,0.319851,0.494195,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",5,6,5,0,"5F1",1,0,NA,-0.643325,0.219435,0.323591,0.438402,0.200588,-0.663984,0.679719,161.165733,0.619257,0.506934,0.444461,0.673777,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",6,7.2,6,0,"6F1",1,0,NA,0.200588,-0.663984,-0.643325,0.219435,-0.163859,0.486624,0.693621,-73.190559,0.596596,0.396916,0.274351,0.905745,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.163859,0.486624,0.200588,-0.663984,-0.661568,-0.149567,0.513472,108.60973,0.685943,0.406401,0.482991,0.525802,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.661568,-0.149567,-0.163859,0.486624,-0.103122,0.460114,0.678264,-167.260788,0.4925,0.122244,0.00181,0.952324,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.103122,0.460114,-0.661568,-0.149567,0.276781,0.144243,0.471529,102.632504,0.495188,0.252912,0.236156,0.529193,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",10,24,0,1,"1F2",1,0,NA,0.232461,0.962688,0.336413,0.323102,-0.042258,-0.40598,0.990356,76.424626,0.437308,0.51234,0.215876,1.312448,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.042258,-0.40598,0.232461,0.962688,-0.385125,0.290714,0.408173,-95.942517,0.736444,0.282619,0.395828,0.433566,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.336413,0.323102,0.255174,-0.133337,0.232461,0.962688,0.466442,43.843728,0.639133,0.411907,0.551738,0.460599,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.225218,-1.498902,0.230499,0.311181,0.230499,0.311181,1.935941,-129.262933,0.387251,1.177369,0.31205,1.470231,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",2,2.4,2,0,"2F1",1,0,NA,0.230499,0.311181,-1.225218,-1.498902,-0.410692,-0.471864,0.387251,53.471821,1.28075,0.31978,0.510038,0.202641,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.410692,-0.471864,0.230499,0.311181,0.017101,0.220878,0.625559,-131.035003,0.304395,0.22736,0.069692,0.569933,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",4,4.8,4,0,"4F1",1,0,NA,0.017101,0.220878,-0.410692,-0.471864,-0.612864,0.02386,0.221539,85.572918,0.619443,0.285827,0.748539,0.261171,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",5,6,5,0,"5F1",1,0,NA,-0.612864,0.02386,0.017101,0.220878,0.095088,-0.27376,0.613328,177.770498,0.255671,0.407831,0.369394,0.90748,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",6,7.2,6,0,"6F1",1,0,NA,0.095088,-0.27376,-0.612864,0.02386,-0.043843,0.310251,0.289804,-70.845907,0.463331,0.190792,0.362907,0.540417,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.043843,0.310251,0.095088,-0.27376,-0.445829,0.087095,0.313334,98.043483,0.37203,0.203927,0.355452,0.627515,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.445829,0.087095,-0.043843,0.310251,-0.058699,0.097784,0.454257,168.946184,0.213692,0.10927,0.010025,1.470023,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.058699,0.097784,-0.445829,0.087095,0.225926,0.106001,0.114049,120.976195,0.351907,0.091801,0.49379,0.263033,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",10,24,0,1,"1F2",1,0,NA,0.064412,0.20302,0.077452,-0.058875,-0.023065,-0.184701,0.212993,72.397296,0.141712,0.137138,0.348486,0.72976,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.023065,-0.184701,0.064412,0.20302,-0.087593,0.175463,0.186136,-97.118136,0.204552,0.120583,0.352453,0.619631,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.077452,-0.058875,-0.016716,-0.027644,0.064412,0.20302,0.097289,-37.239932,0.122649,0.130614,0.764749,0.378675,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.471106,-0.983686,0.412904,0.053018,0.412904,0.053018,1.769686,-146.230499,0.416293,1.088028,0.318927,1.3391,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",2,2.4,2,0,"2F1",1,0,NA,0.412904,0.053018,-1.471106,-0.983686,-0.355029,-0.392742,0.416293,7.316889,1.149556,0.364975,0.547323,0.214229,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.355029,-0.392742,0.412904,0.053018,-0.059762,0.185066,0.529426,-132.112766,0.305384,0.270652,0.209389,0.483629,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.059762,0.185066,-0.355029,-0.392742,-0.573592,-0.054233,0.194476,107.89636,0.552788,0.295969,0.810379,0.241178,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",5,6,5,0,"5F1",1,0,NA,-0.573592,-0.054233,-0.059762,0.185066,0.079045,-0.212445,0.576151,-174.598779,0.210575,0.394878,0.389152,0.905775,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",6,7.2,6,0,"6F1",1,0,NA,0.079045,-0.212445,-0.573592,-0.054233,-0.04376,0.28677,0.226674,-69.59115,0.43312,0.167097,0.43686,0.446757,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.04376,0.28677,0.079045,-0.212445,-0.395792,0.105579,0.29009,98.67617,0.318153,0.165451,0.272343,0.669319,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.395792,0.105579,-0.04376,0.28677,-0.032217,0.030602,0.409632,165.063927,0.167262,0.097927,0.009691,1.609695,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.032217,0.030602,-0.395792,0.105579,0.185704,0.054604,0.044435,136.47249,0.301598,0.089331,0.885292,0.120174,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",10,24,0,1,"1F2",1,0,NA,1e-05,0.121047,0.102111,-0.022833,0.014302,-0.180984,0.121047,89.995297,0.143091,0.095109,0.47829,0.467397,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.014302,-0.180984,1e-05,0.121047,-0.082824,0.105424,0.181548,-85.481561,0.127557,0.095895,0.227454,0.807456,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.102111,-0.022833,-0.043099,-0.021744,1e-05,0.121047,0.104633,-12.604802,0.084661,0.093874,0.561346,0.577528,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.063362,-0.562354,-0.367894,-0.374497,-0.367894,-0.374497,2.138622,-164.754724,0.524971,1.8106,0.525707,1.173446,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.367894,-0.374497,-2.063362,-0.562354,-0.283019,-0.978094,0.524971,-134.490384,1.57842,0.531266,0.630875,0.21781,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.283019,-0.978094,-0.367894,-0.374497,0.275433,0.035691,1.018218,-106.1382,0.401353,0.286577,0.022639,0.771665,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",4,4.8,4,0,"4F1",1,0,NA,0.275433,0.035691,-0.283019,-0.978094,-0.717095,0.123105,0.277736,7.383265,0.872902,0.356722,0.746651,0.274907,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",5,6,5,0,"5F1",1,0,NA,-0.717095,0.123105,0.275433,0.035691,0.183327,-0.278875,0.727585,170.258873,0.305736,0.458729,0.334973,0.993589,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",6,7.2,6,0,"6F1",1,0,NA,0.183327,-0.278875,-0.717095,0.123105,-0.14058,0.332187,0.333737,-56.679846,0.544147,0.275991,0.510958,0.495176,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.14058,0.332187,0.183327,-0.278875,-0.441833,-0.090213,0.360709,112.937906,0.392343,0.275413,0.459761,0.590404,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.441833,-0.090213,-0.14058,0.332187,0.002811,0.236326,0.450949,-168.460004,0.298526,0.141616,0.037829,0.954655,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",9,10.8,9,0,"9F1",1,0,NA,0.002811,0.236326,-0.441833,-0.090213,0.374375,0.400075,0.236343,89.318607,0.499434,0.18989,0.492617,0.360841,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",10,24,0,1,"1F2",1,0,NA,-0.027315,0.348375,-0.272476,-0.189319,-0.066756,-0.221842,0.349445,94.483275,0.281729,0.249338,0.415522,0.60989,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.066756,-0.221842,-0.027315,0.348375,-0.260001,0.148991,0.231668,-106.747345,0.324555,0.149298,0.349076,0.399151,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.272476,-0.189319,0.277048,0.014055,-0.027315,0.348375,0.33179,-145.207972,0.313425,0.142043,0.124933,0.548943,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.224592,-1.201305,0.475676,0.072429,0.475676,0.072429,1.715447,-135.549994,0.481159,1.214269,0.410283,1.217355,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",2,2.4,2,0,"2F1",1,0,NA,0.475676,0.072429,-1.224592,-1.201305,-0.381699,-0.497153,0.481159,8.657682,1.171115,0.370058,0.464473,0.235,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.381699,-0.497153,0.475676,0.072429,-0.059473,0.038139,0.626782,-127.515973,0.275905,0.273627,0.133009,0.549029,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.059473,0.038139,-0.381699,-0.497153,-0.58821,-0.100769,0.070651,147.328445,0.611781,0.278388,0.968434,0.08236,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",5,6,5,0,"5F1",1,0,NA,-0.58821,-0.100769,-0.059473,0.038139,0.064289,-0.193898,0.596779,-170.278761,0.137465,0.40164,0.377257,0.947907,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",6,7.2,6,0,"6F1",1,0,NA,0.064289,-0.193898,-0.58821,-0.100769,-0.027502,0.248427,0.204278,-71.656447,0.423362,0.178591,0.545592,0.398,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.027502,0.248427,0.064289,-0.193898,-0.38686,0.046975,0.249945,96.317284,0.29699,0.161551,0.350977,0.604632,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.38686,0.046975,-0.027502,0.248427,-0.095935,0.047468,0.389702,173.076696,0.178491,0.110599,0.023579,1.408595,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.095935,0.047468,-0.38686,0.046975,0.191532,0.103362,0.107037,153.673993,0.303672,0.080083,0.446541,0.293931,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",10,24,0,1,"1F2",1,0,NA,0.007585,0.170579,0.09042,-0.043867,0.059948,-0.257941,0.170748,87.453886,0.182658,0.129316,0.454477,0.682884,NA,NA,NA,NA,NA,NA,NA,NA
"1047",1,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.059948,-0.257941,0.007585,0.170579,-0.058345,0.150511,0.264816,-76.916143,0.166086,0.115361,0.132111,0.915839,NA,NA,NA,NA,NA,NA,NA,NA
