"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1061",2,0,"hc016-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.08271,-0.067468,-0.387414,-0.004289,0.282389,0.074558,0.106738,-140.795455,0.339752,0.225011,0.895428,0.183722,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc016-Avg",8,9.6,8,0,"8F1",2,0,NA,0.282389,0.074558,-0.08271,-0.067468,-0.095505,-0.006608,0.292066,14.79011,0.101235,0.081846,0.032851,0.870409,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc016-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.095505,-0.006608,0.282389,0.074558,-0.212666,0.143308,0.095733,-176.042233,0.274255,0.091622,0.605609,0.265641,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc016-Avg",10,24,0,1,"1F2",2,0,NA,0.048174,0.039065,0.010929,0.070835,0.1276,-0.106636,0.062023,39.038661,0.118982,0.095693,0.816262,0.281652,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.1276,-0.106636,0.048174,0.039065,0.044069,0.14917,0.166292,-39.885839,0.108783,0.059616,0.082535,0.791202,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.010929,0.070835,0.030283,-0.029381,0.048174,0.039065,0.071673,81.228893,0.052108,0.077126,0.668036,0.403898,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",1,1.2,1,0,"1F1",2,0,NA,2.478708,1.273897,-0.304384,0.224644,-0.304384,0.224644,2.786899,27.200257,0.378305,2.382899,0.540052,0.867604,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.304384,0.224644,2.478708,1.273897,0.811591,1.207622,0.378305,143.571549,2.120951,1.338211,0.961083,0.076009,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",3,3.6,3,0,"3F1",2,0,NA,0.811591,1.207622,-0.304384,0.224644,0.361526,-0.063544,1.455002,56.096645,0.372686,1.61117,0.682265,0.58996,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",4,4.8,4,0,"4F1",2,0,NA,0.361526,-0.063544,0.811591,1.207622,-0.118753,0.806736,0.367067,-9.968831,1.135216,0.515241,0.783796,0.154356,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",5,6,5,0,"5F1",2,0,NA,-0.118753,0.806736,0.361526,-0.063544,-1.089141,0.213576,0.81543,98.373881,0.738476,0.949791,0.706379,0.553285,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",6,7.2,6,0,"6F1",2,0,NA,-1.089141,0.213576,-0.118753,0.806736,0.168441,-0.700445,1.109884,168.905343,0.767921,0.50343,0.16862,0.810451,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",7,8.4,7,0,"7F1",2,0,NA,0.168441,-0.700445,-1.089141,0.213576,-0.059797,-0.116028,0.720413,-76.478448,0.620207,0.382031,0.247526,0.76887,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.059797,-0.116028,0.168441,-0.700445,-0.048105,0.160558,0.13053,-117.265148,0.444011,0.179116,0.775354,0.157787,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.048105,0.160558,-0.059797,-0.116028,0.014156,0.020147,0.167609,106.678901,0.077577,0.292111,0.851925,0.229022,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",10,24,0,1,"1F2",2,0,NA,-0.202681,-0.093784,-0.090258,-0.06407,0.311905,-0.108952,0.223328,-155.16917,0.220537,0.266522,0.717488,0.440149,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.311905,-0.108952,-0.202681,-0.093784,0.272603,-0.224624,0.330387,-19.254847,0.288276,0.253965,0.474538,0.643434,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.090258,-0.06407,-0.006337,-0.058831,-0.202681,-0.093784,0.110687,-144.630862,0.141249,0.165437,0.805845,0.311484,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",1,1.2,1,0,"1F1",2,0,NA,1.015995,0.024137,-0.406096,-0.054177,-0.406096,-0.054177,1.016282,1.360906,0.409694,1.37767,0.770707,0.903214,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.406096,-0.054177,1.015995,0.024137,-0.035299,0.296298,0.409694,-172.401073,0.657337,1.228796,0.946416,0.183212,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.035299,0.296298,-0.406096,-0.054177,0.503442,-0.151737,0.298393,96.793741,0.467753,1.009997,0.957597,0.27601,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",4,4.8,4,0,"4F1",2,0,NA,0.503442,-0.151737,-0.035299,0.296298,0.064043,0.2912,0.525811,-16.772807,0.298276,0.382236,0.439378,0.427277,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",5,6,5,0,"5F1",2,0,NA,0.064043,0.2912,0.503442,-0.151737,-0.412546,0.106063,0.298159,77.596576,0.475886,0.342739,0.700219,0.328053,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.412546,0.106063,0.064043,0.2912,-0.029469,0.003065,0.425962,165.581852,0.163894,0.239347,0.280373,0.668631,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.029469,0.003065,-0.412546,0.106063,0.286707,0.129362,0.029628,174.061628,0.370251,0.223198,0.991241,0.051284,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",8,9.6,8,0,"8F1",2,0,NA,0.286707,0.129362,-0.029469,0.003065,-0.083388,0.011058,0.31454,24.284932,0.056873,0.076659,0.01814,0.942113,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.083388,0.011058,0.286707,0.129362,-0.163485,0.184492,0.084118,172.445972,0.280522,0.080739,0.607225,0.232073,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",10,24,0,1,"1F2",2,0,NA,0.104662,0.04844,0.03578,0.086463,0.122522,-0.08456,0.115328,24.835807,0.121222,0.09253,0.5012,0.52197,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.122522,-0.08456,0.104662,0.04844,-0.002949,0.149303,0.148869,-34.611744,0.13233,0.062553,0.136122,0.667883,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc018-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.03578,0.086463,0.02341,-0.062275,0.104662,0.04844,0.093574,67.519535,0.090929,0.073737,0.490034,0.493577,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",1,1.2,1,0,"1F1",2,0,NA,0.86781,-0.043835,-0.321183,-0.09932,-0.321183,-0.09932,0.868917,-2.891694,0.336189,1.29853,0.805797,0.769265,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.321183,-0.09932,0.86781,-0.043835,0.002422,0.257749,0.336189,-162.816787,0.563338,1.249993,0.964687,0.160186,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",3,3.6,3,0,"3F1",2,0,NA,0.002422,0.257749,-0.321183,-0.09932,0.507628,-0.264851,0.25776,89.461532,0.454378,0.990091,0.966863,0.241462,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",4,4.8,4,0,"4F1",2,0,NA,0.507628,-0.264851,0.002422,0.257749,0.016868,0.257902,0.572566,-27.552904,0.258107,0.338574,0.310581,0.463856,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",5,6,5,0,"5F1",2,0,NA,0.016868,0.257902,0.507628,-0.264851,-0.400409,0.168402,0.258453,86.257931,0.503474,0.300956,0.706251,0.287963,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.400409,0.168402,0.016868,0.257902,0.000226,0.037697,0.434381,157.189642,0.148075,0.246121,0.285231,0.695417,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",7,8.4,7,0,"7F1",2,0,NA,0.000226,0.037697,-0.400409,0.168402,0.243278,0.144672,0.037698,89.656998,0.358713,0.211007,0.984209,0.067028,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",8,9.6,8,0,"8F1",2,0,NA,0.243278,0.144672,0.000226,0.037697,-0.045972,0.009709,0.283044,30.739079,0.042342,0.075506,0.02679,0.922311,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.045972,0.009709,0.243278,0.144672,-0.14033,0.175523,0.046986,168.074764,0.253884,0.078448,0.840122,0.137136,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",10,24,0,1,"1F2",2,0,NA,0.036047,0.038687,0.022915,0.024092,0.105732,-0.058709,0.052878,47.0232,0.077094,0.080981,0.813873,0.240201,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.105732,-0.058709,0.036047,0.038687,0.035434,0.109869,0.120938,-29.041927,0.08416,0.056591,0.183061,0.675615,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc019-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.022915,0.024092,0.008913,-0.078203,0.036047,0.038687,0.033249,46.434867,0.065794,0.065904,0.882813,0.194418,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",1,1.2,1,0,"1F1",2,0,NA,0.717803,-0.37515,-0.311679,-0.380108,-0.311679,-0.380108,0.809925,-27.593208,0.491554,1.204793,0.804241,0.544129,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.311679,-0.380108,0.717803,-0.37515,0.004513,-0.020201,0.491554,-129.350903,0.415312,1.326481,0.934366,0.259589,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",3,3.6,3,0,"3F1",2,0,NA,0.004513,-0.020201,-0.311679,-0.380108,0.580946,-0.481738,0.020699,-77.406393,0.623126,0.887158,0.999728,0.016364,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",4,4.8,4,0,"4F1",2,0,NA,0.580946,-0.481738,0.004513,-0.020201,-0.118163,0.10452,0.754699,-39.66656,0.089227,0.266632,0.078521,0.603313,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",5,6,5,0,"5F1",2,0,NA,-0.118163,0.10452,0.580946,-0.481738,-0.433013,0.260081,0.157756,138.505944,0.629907,0.258114,0.834277,0.172428,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.433013,0.260081,-0.118163,0.10452,0.050507,0.090214,0.505116,149.009693,0.130573,0.26143,0.23426,0.818022,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",7,8.4,7,0,"7F1",2,0,NA,0.050507,0.090214,-0.433013,0.260081,0.193424,0.177219,0.10339,60.757337,0.383725,0.191885,0.867833,0.187303,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",8,9.6,8,0,"8F1",2,0,NA,0.193424,0.177219,0.050507,0.090214,-0.027977,0.005296,0.262335,42.496548,0.065932,0.096355,0.08952,0.890548,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.027977,0.005296,0.193424,0.177219,-0.079096,0.159557,0.028474,169.281739,0.220211,0.090826,0.952427,0.086422,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",10,24,0,1,"1F2",2,0,NA,-0.002849,-0.023051,0.032917,-0.04361,0.094666,-0.035251,0.023226,-97.046584,0.077827,0.063113,0.935229,0.093793,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.094666,-0.035251,-0.002849,-0.023051,0.05329,0.089538,0.101016,-20.424097,0.063711,0.03903,0.105482,0.591381,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc020-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.032917,-0.04361,-0.022766,-0.11204,-0.002849,-0.023051,0.054638,-52.953767,0.068778,0.05882,0.66825,0.276745,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",1,1.2,1,0,"1F1",2,0,NA,0.797312,3.13102,-0.466497,0.404599,-0.466497,0.404599,3.230943,75.713316,0.617511,2.440339,0.463512,0.818828,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.466497,0.404599,0.797312,3.13102,-0.522469,-0.036896,0.617511,139.064476,1.877356,1.375585,0.905648,0.106902,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.522469,-0.036896,-0.466497,0.404599,0.359703,-0.05478,0.52377,-175.960522,0.490681,1.760683,0.957026,0.176937,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",4,4.8,4,0,"4F1",2,0,NA,0.359703,-0.05478,-0.522469,-0.036896,-0.224203,0.795859,0.36385,-8.659187,0.675303,0.834277,0.910622,0.131077,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",5,6,5,0,"5F1",2,0,NA,-0.224203,0.795859,0.359703,-0.05478,-0.96758,0.177878,0.826837,105.73315,0.673822,0.794921,0.608139,0.484711,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.96758,0.177878,-0.224203,0.795859,0.032617,-0.280329,0.983794,169.583175,0.554529,0.616241,0.345751,0.706199,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",7,8.4,7,0,"7F1",2,0,NA,0.032617,-0.280329,-0.96758,0.177878,0.147586,0.07379,0.282221,-83.36327,0.574399,0.643011,0.90955,0.254886,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",8,9.6,8,0,"8F1",2,0,NA,0.147586,0.07379,0.032617,-0.280329,-0.153015,0.133456,0.165005,26.564217,0.242629,0.394352,0.917333,0.187667,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.153015,0.133456,0.147586,0.07379,-0.083134,-0.042417,0.203038,138.905839,0.129167,0.375008,0.866666,0.308121,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",10,24,0,1,"1F2",2,0,NA,-0.184056,0.099674,-0.11327,0.10706,0.227908,0.007884,0.209312,151.562652,0.191951,0.122622,0.304983,0.602225,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.227908,0.007884,-0.184056,0.099674,0.012643,-0.033592,0.228044,1.981356,0.122602,0.160344,0.418303,0.527456,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc021-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.11327,0.10706,-0.006954,0.184499,-0.184056,0.099674,0.155859,136.614391,0.196971,0.17151,0.679187,0.368876,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",1,1.2,1,0,"1F1",2,0,NA,2.755562,3.075632,-2.290279,0.158745,-2.290279,0.158745,4.129484,48.141763,2.295774,3.388399,0.515031,0.945805,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",2,2.4,2,0,"2F1",2,0,NA,-2.290279,0.158745,2.755562,3.075632,1.021192,-0.070724,2.295774,176.035032,2.576561,1.45504,0.353029,0.389119,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",3,3.6,3,0,"3F1",2,0,NA,1.021192,-0.070724,-2.290279,0.158745,0.37142,0.16634,1.023638,-3.961788,1.35137,1.597704,0.819937,0.321448,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",4,4.8,4,0,"4F1",2,0,NA,0.37142,0.16634,1.021192,-0.070724,-0.350269,0.290134,0.406967,24.125138,0.739231,0.570322,0.783202,0.159604,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",5,6,5,0,"5F1",2,0,NA,-0.350269,0.290134,0.37142,0.16634,-0.910939,0.052103,0.454825,140.36443,0.659697,0.520981,0.69855,0.267774,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.910939,0.052103,-0.350269,0.290134,-0.143659,-0.298816,0.912427,176.726445,0.39319,0.371325,0.123822,0.580818,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.143659,-0.298816,-0.910939,0.052103,0.398184,0.724972,0.331555,-115.676413,0.869776,0.579307,0.852598,0.249007,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",8,9.6,8,0,"8F1",2,0,NA,0.398184,0.724972,-0.143659,-0.298816,-0.217168,-0.13685,0.827124,61.222629,0.294123,0.664975,0.502466,0.646887,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.217168,-0.13685,0.398184,0.724972,-0.501872,0.474714,0.25669,-147.782653,0.758971,0.429654,0.840837,0.175257,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",10,24,0,1,"1F2",2,0,NA,0.64793,-0.4695,0.097825,0.548966,-0.288625,-0.231734,0.800152,-35.927663,0.463878,0.752384,0.595663,0.430482,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.288625,-0.231734,0.64793,-0.4695,-1.181647,0.164527,0.370142,-141.239404,0.996599,0.228459,0.336654,0.214994,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc022-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.097825,0.548966,-0.166695,0.532245,0.64793,-0.4695,0.557614,79.896061,0.678945,0.381942,0.401747,0.369367,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",1,1.2,1,0,"1F1",2,0,NA,0.763609,1.073635,-0.77314,-0.079098,-0.77314,-0.079098,1.317494,54.578144,0.777176,1.40079,0.661936,0.869587,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.77314,-0.079098,0.763609,1.073635,-0.004172,0.210419,0.777176,-174.158531,0.763977,1.295012,0.839557,0.337403,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.004172,0.210419,-0.77314,-0.079098,0.571676,-0.346647,0.21046,91.135876,0.72287,1.014648,0.978793,0.167156,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",4,4.8,4,0,"4F1",2,0,NA,0.571676,-0.346647,-0.004172,0.210419,-0.155065,0.23643,0.668564,-31.231358,0.246602,0.288053,0.146297,0.510704,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",5,6,5,0,"5F1",2,0,NA,-0.155065,0.23643,0.571676,-0.346647,-0.473965,0.224832,0.282744,123.259272,0.596576,0.292068,0.647004,0.326912,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.473965,0.224832,-0.155065,0.23643,0.020405,0.180212,0.524588,154.622045,0.232054,0.227858,0.149684,0.775078,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",7,8.4,7,0,"7F1",2,0,NA,0.020405,0.180212,-0.473965,0.224832,0.272289,0.261957,0.181364,83.53999,0.451214,0.223768,0.73221,0.304053,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",8,9.6,8,0,"8F1",2,0,NA,0.272289,0.261957,0.020405,0.180212,-0.087881,0.023694,0.37784,43.892083,0.136192,0.105199,0.031994,1.010721,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.087881,0.023694,0.272289,0.261957,-0.15116,0.402288,0.091019,164.91137,0.403795,0.126385,0.779794,0.178153,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",10,24,0,1,"1F2",2,0,NA,0.153831,-0.073645,0.23842,0.237406,0.291445,-0.005551,0.170551,-25.582335,0.313979,0.107559,0.349953,0.386341,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.291445,-0.005551,0.153831,-0.073645,-0.156312,0.25388,0.291498,-1.091228,0.234346,0.087996,0.044172,0.636503,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc023-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.23842,0.237406,0.106455,0.088389,0.153831,-0.073645,0.336461,44.87787,0.154459,0.107822,0.055416,0.751104,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",1,1.2,1,0,"1F1",2,0,NA,0.67158,0.412974,-0.517151,-0.313172,-0.517151,-0.313172,0.788396,31.588542,0.604584,1.260677,0.827424,0.501887,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.517151,-0.313172,0.67158,0.412974,0.025197,0.010324,0.604584,-148.80212,0.407813,1.329519,0.903344,0.305288,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",3,3.6,3,0,"3F1",2,0,NA,0.025197,0.010324,-0.517151,-0.313172,0.604379,-0.487734,0.02723,22.279448,0.690608,0.912059,0.999554,0.020563,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",4,4.8,4,0,"4F1",2,0,NA,0.604379,-0.487734,0.025197,0.010324,-0.189654,0.095434,0.776632,-38.903552,0.119771,0.23987,0.048234,0.60913,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",5,6,5,0,"5F1",2,0,NA,-0.189654,0.095434,0.604379,-0.487734,-0.413764,0.291592,0.212312,153.288356,0.64141,0.246721,0.7053,0.237744,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.413764,0.291592,-0.189654,0.095434,0.078922,0.143531,0.506189,144.826509,0.188055,0.224319,0.158277,0.779101,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",7,8.4,7,0,"7F1",2,0,NA,0.078922,0.143531,-0.413764,0.291592,0.194317,0.228973,0.163798,61.195183,0.403251,0.193135,0.71201,0.299803,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",8,9.6,8,0,"8F1",2,0,NA,0.194317,0.228973,0.078922,0.143531,-0.064086,0.036296,0.300313,49.680519,0.118724,0.105301,0.076505,0.892309,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.064086,0.036296,0.194317,0.228973,-0.104576,0.283107,0.073651,150.474241,0.301058,0.109101,0.802824,0.1787,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",10,24,0,1,"1F2",2,0,NA,0.083899,-0.13174,0.167469,0.056554,0.171642,-0.044016,0.156187,-57.508971,0.176978,0.066343,0.140463,0.481658,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.171642,-0.044016,0.083899,-0.13174,-0.039951,0.21212,0.177196,-14.383105,0.186019,0.060657,0.070357,0.553114,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc024-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.167469,0.056554,0.010694,-0.047631,0.083899,-0.13174,0.17676,18.659846,0.102502,0.06074,0.071313,0.574441,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc025-Avg",1,1.2,1,0,"1F1",2,0,NA,3.260816,4.697233,0.175656,0.839815,0.175656,0.839815,5.718122,55.23164,0.857988,4.457333,0.483279,1.710103,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc025-Avg",2,2.4,2,0,"2F1",2,0,NA,0.175656,0.839815,3.260816,4.697233,0.825593,-0.948582,0.857988,78.186276,3.487832,2.076513,0.919275,0.133482,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc025-Avg",3,3.6,3,0,"3F1",2,0,NA,0.825593,-0.948582,0.175656,0.839815,-0.122395,0.643944,1.257542,-48.965488,0.75673,1.57359,0.738269,0.466672,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc025-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.122395,0.643944,0.825593,-0.948582,0.369287,-0.245924,0.655473,100.761911,0.850611,0.778098,0.715081,0.278269,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc025-Avg",5,6,5,0,"5F1",2,0,NA,0.369287,-0.245924,-0.122395,0.643944,-1.116875,0.380611,0.44368,-33.661285,0.91771,1.128348,0.926512,0.246724,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc025-Avg",6,7.2,6,0,"6F1",2,0,NA,-1.116875,0.380611,0.369287,-0.245924,0.594553,-0.183551,1.179947,161.181815,0.532961,0.415945,0.077924,0.759691,NA,NA,NA,NA,NA,NA,NA,NA
"1061",2,0,"hc025-Avg",7,8.4,7,0,"7F1",2,0,NA,0.594553,-0.183551,-1.116875,0.380611,-0.158226,0.204026,0.622242,-17.156504,0.719069,0.543023,0.552279,0.575051,NA,NA,NA,NA,NA,NA,NA,NA
