"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1051",1,0,"hc010-Avg",1,1.2,1,0,"1F1",1,0,NA,0.043717,-0.640593,1.986097,-0.826613,1.986097,-0.826613,0.642083,-86.0959,2.151249,1.328818,0.891788,0.213507,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",2,2.4,2,0,"2F1",1,0,NA,1.986097,-0.826613,0.043717,-0.640593,0.826721,-0.642919,2.151249,-22.59706,0.844686,0.773204,0.083254,0.983764,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",3,3.6,3,0,"3F1",1,0,NA,0.826721,-0.642919,1.986097,-0.826613,-0.601144,0.315201,1.047288,-37.871258,1.415008,0.314245,0.043145,0.458831,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.601144,0.315201,0.826721,-0.642919,0.085555,-0.406394,0.678768,152.330372,0.731295,0.384664,0.285342,0.43958,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",5,6,5,0,"5F1",1,0,NA,0.085555,-0.406394,-0.601144,0.315201,-0.837222,-0.032551,0.415302,-78.111539,0.758311,0.448088,0.669373,0.296241,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.837222,-0.032551,0.085555,-0.406394,0.151697,-0.149965,0.837855,-177.773459,0.314306,0.305144,0.087031,1.241209,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",7,8.4,7,0,"7F1",1,0,NA,0.151697,-0.149965,-0.837222,-0.032551,-0.3033,-0.188397,0.213311,-44.670959,0.597452,0.177419,0.523319,0.230342,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.3033,-0.188397,0.151697,-0.149965,0.078512,-0.149598,0.357049,-148.153182,0.19113,0.136196,0.101261,0.722358,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",9,10.8,9,0,"9F1",1,0,NA,0.078512,-0.149598,-0.3033,-0.188397,0.128468,-0.235253,0.168949,-62.308557,0.312547,0.182071,0.668776,0.350081,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",10,24,0,1,"1F2",1,0,NA,-0.084767,0.197092,-0.063556,-0.11689,0.149236,-0.111959,0.214548,113.272034,0.159808,0.171781,0.499926,0.487726,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.149236,-0.111959,-0.084767,0.197092,0.260454,-0.026227,0.186565,-36.877876,0.238159,0.112659,0.323273,0.457746,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc010-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.063556,-0.11689,-0.204318,-0.021045,-0.084767,0.197092,0.133051,-118.534111,0.209973,0.173018,0.754272,0.380749,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",1,1.2,1,0,"1F1",1,0,NA,0.546588,0.126163,1.614212,-0.800893,1.614212,-0.800893,0.56096,12.997367,1.801974,1.272939,0.908862,0.178623,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",2,2.4,2,0,"2F1",1,0,NA,1.614212,-0.800893,0.546588,0.126163,0.883378,-0.624318,1.801974,-26.38835,0.821343,0.711005,0.112655,0.82407,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",3,3.6,3,0,"3F1",1,0,NA,0.883378,-0.624318,1.614212,-0.800893,-0.338033,0.431724,1.081725,-35.250359,1.175145,0.62494,0.296681,0.487589,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.338033,0.431724,0.883378,-0.624318,-0.241506,0.072274,0.548317,128.060371,0.666907,0.455515,0.522596,0.342413,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",5,6,5,0,"5F1",1,0,NA,-0.241506,0.072274,-0.338033,0.431724,-0.902045,0.132442,0.252089,163.339488,0.730017,0.304805,0.723339,0.211982,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.902045,0.132442,-0.241506,0.072274,0.064889,-0.122848,0.911716,171.647254,0.195511,0.360374,0.113276,1.550414,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",7,8.4,7,0,"7F1",1,0,NA,0.064889,-0.122848,-0.902045,0.132442,-0.14588,0.007634,0.138932,-62.156782,0.528898,0.221374,0.826347,0.18796,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.14588,0.007634,0.064889,-0.122848,-0.012605,-0.065818,0.14608,177.004564,0.102973,0.140683,0.609095,0.355551,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.012605,-0.065818,-0.14588,0.007634,0.014015,-0.028732,0.067015,-100.841527,0.089024,0.111129,0.838176,0.219328,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",10,24,0,1,"1F2",1,0,NA,-0.150438,0.182859,0.035392,0.041409,0.031352,-0.02768,0.236789,129.444054,0.048148,0.028841,0.000546,1.678755,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.031352,-0.02768,-0.150438,0.182859,0.018858,0.028654,0.041822,-41.441154,0.135546,0.058547,0.782808,0.19589,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc011-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.035392,0.041409,-0.036066,-0.020711,-0.150438,0.182859,0.054473,49.479386,0.139189,0.081668,0.806876,0.262337,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",1,1.2,1,0,"1F1",1,0,NA,1.551187,0.465284,1.800271,-0.203263,1.800271,-0.203263,1.619466,16.696798,1.81171,1.222144,0.462975,0.550133,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",2,2.4,2,0,"2F1",1,0,NA,1.800271,-0.203263,1.551187,0.465284,0.882015,-0.524579,1.81171,-6.441803,1.322845,0.614002,0.067911,0.720953,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",3,3.6,3,0,"3F1",1,0,NA,0.882015,-0.524579,1.800271,-0.203263,-0.180246,0.354295,1.026223,-30.742091,1.104609,0.825669,0.502934,0.484642,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.180246,0.354295,0.882015,-0.524579,-0.346473,0.087762,0.397509,116.964578,0.691819,0.539415,0.7711,0.23901,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",5,6,5,0,"5F1",1,0,NA,-0.346473,0.087762,-0.180246,0.354295,-1.036723,0.302063,0.357415,165.78585,0.738671,0.268779,0.460761,0.281493,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",6,7.2,6,0,"6F1",1,0,NA,-1.036723,0.302063,-0.346473,0.087762,0.018856,-0.011964,1.079832,163.755803,0.189873,0.521901,0.198774,1.572252,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",7,8.4,7,0,"7F1",1,0,NA,0.018856,-0.011964,-1.036723,0.302063,-0.138193,0.01077,0.022332,-32.395512,0.609222,0.277252,0.996763,0.027452,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.138193,0.01077,0.018856,-0.011964,-0.07987,-0.145101,0.138612,175.543587,0.093981,0.204197,0.800933,0.323027,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.07987,-0.145101,-0.138193,0.01077,-0.078511,-0.074033,0.16563,-118.830479,0.123262,0.131958,0.49685,0.486496,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",10,24,0,1,"1F2",1,0,NA,-0.138731,0.191402,0.035007,0.062702,0.035903,-0.010304,0.236392,125.935131,0.054583,0.042488,0.00428,1.597647,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.035903,-0.010304,-0.138731,0.191402,0.030901,-0.028448,0.037353,-16.013684,0.139197,0.063039,0.843155,0.173149,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc012-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.035007,0.062702,-0.038414,-0.036338,-0.138731,0.191402,0.071813,60.824837,0.144635,0.071784,0.629519,0.324473,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",1,1.2,1,0,"1F1",1,0,NA,1.816934,0.46449,1.103191,0.325918,1.103191,0.325918,1.875367,14.340255,1.150328,1.284428,0.401688,0.811602,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",2,2.4,2,0,"2F1",1,0,NA,1.103191,0.325918,1.816934,0.46449,0.76873,-0.563249,1.150328,16.458819,1.414179,0.695953,0.324422,0.39822,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",3,3.6,3,0,"3F1",1,0,NA,0.76873,-0.563249,1.103191,0.325918,-0.249527,0.196335,0.952992,-36.230256,0.733917,0.801805,0.53031,0.552211,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.249527,0.196335,0.76873,-0.563249,-0.355406,0.075615,0.317507,141.803357,0.658177,0.58672,0.866785,0.20371,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",5,6,5,0,"5F1",1,0,NA,-0.355406,0.075615,-0.249527,0.196335,-1.208426,0.149061,0.363361,167.989078,0.767546,0.355603,0.617982,0.274407,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",6,7.2,6,0,"6F1",1,0,NA,-1.208426,0.149061,-0.355406,0.075615,-0.055391,0.15739,1.217585,172.968026,0.265107,0.705652,0.298553,1.746387,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.055391,0.15739,-1.208426,0.149061,-0.087902,0.009607,0.166853,109.388864,0.653005,0.229218,0.775783,0.186387,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.087902,0.009607,-0.055391,0.15739,-0.144515,-0.11007,0.088425,173.762851,0.174256,0.165891,0.870403,0.200144,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.144515,-0.11007,-0.087902,0.009607,-0.182975,-0.085255,0.181659,-142.705261,0.145143,0.130783,0.433254,0.544011,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",10,24,0,1,"1F2",1,0,NA,-0.116323,0.175649,-0.009797,0.036884,0.01193,-0.056291,0.210675,123.514445,0.047852,0.081245,0.10485,1.230119,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.01193,-0.056291,-0.116323,0.175649,-0.036565,-0.097553,0.057541,-78.033576,0.157427,0.063721,0.682298,0.276964,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc013-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.009797,0.036884,0.05196,0.002664,-0.116323,0.175649,0.038163,104.875946,0.131351,0.066913,0.853523,0.187674,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.097606,-1.004294,1.489869,-0.773594,1.489869,-0.773594,1.009026,-95.55109,1.678737,1.420257,0.784808,0.382548,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",2,2.4,2,0,"2F1",1,0,NA,1.489869,-0.773594,-0.097606,-1.004294,0.812746,-0.491662,1.678737,-27.439963,0.979457,1.044822,0.341788,0.715945,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",3,3.6,3,0,"3F1",1,0,NA,0.812746,-0.491662,1.489869,-0.773594,-0.631087,-0.108644,0.949888,-31.171359,1.159554,0.157325,0.002823,0.439532,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.631087,-0.108644,0.812746,-0.491662,0.046024,-0.342917,0.640371,-170.232088,0.64794,0.419414,0.373536,0.399025,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",5,6,5,0,"5F1",1,0,NA,0.046024,-0.342917,-0.631087,-0.108644,-0.807689,-0.200145,0.345991,-82.355846,0.736244,0.571131,0.836856,0.23088,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.807689,-0.200145,0.046024,-0.342917,0.176045,-0.33362,0.832117,-166.082451,0.361605,0.27127,0.059032,0.948017,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",7,8.4,7,0,"7F1",1,0,NA,0.176045,-0.33362,-0.807689,-0.200145,-0.366127,-0.345151,0.377219,-62.180219,0.667643,0.153755,0.124407,0.38021,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.366127,-0.345151,0.176045,-0.33362,0.095866,-0.265645,0.503168,-136.689214,0.329816,0.161732,0.056039,0.781029,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",9,10.8,9,0,"9F1",1,0,NA,0.095866,-0.265645,-0.366127,-0.345151,0.158382,-0.230831,0.282414,-70.156577,0.391555,0.194289,0.404508,0.533135,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",10,24,0,1,"1F2",1,0,NA,-0.308872,0.150787,-0.099817,-0.095287,0.013243,-0.011854,0.343713,153.979099,0.077885,0.132224,0.104036,1.342942,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.013243,-0.011854,-0.308872,0.150787,0.058314,-0.033893,0.017773,-41.832657,0.20558,0.131607,0.990936,0.052314,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.099817,-0.095287,-0.26425,-0.040048,-0.308872,0.150787,0.137997,-136.329905,0.30549,0.135523,0.619898,0.328861,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.146653,-1.270021,1.642384,-0.911793,1.642384,-0.911793,1.27846,-96.586958,1.878508,1.348779,0.65796,0.422085,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",2,2.4,2,0,"2F1",1,0,NA,1.642384,-0.911793,-0.146653,-1.270021,1.044903,-0.753879,1.878508,-29.037473,1.283465,0.831329,0.157682,0.810113,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",3,3.6,3,0,"3F1",1,0,NA,1.044903,-0.753879,1.642384,-0.911793,-0.402748,-0.184089,1.28847,-35.809801,1.160667,0.26086,0.007691,0.56455,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.402748,-0.184089,1.044903,-0.753879,-0.098069,-0.299841,0.442826,-155.435672,0.801971,0.432211,0.616506,0.293674,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",5,6,5,0,"5F1",1,0,NA,-0.098069,-0.299841,-0.402748,-0.184089,-0.889943,-0.034214,0.315471,-108.111444,0.666713,0.457415,0.795428,0.228245,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.889943,-0.034214,-0.098069,-0.299841,0.138963,-0.298988,0.8906,-177.798363,0.322588,0.317519,0.080999,1.153561,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",7,8.4,7,0,"7F1",1,0,NA,0.138963,-0.298988,-0.889943,-0.034214,-0.349683,-0.285899,0.329704,-65.072096,0.671141,0.215214,0.371422,0.347368,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.349683,-0.285899,0.138963,-0.298988,0.082703,-0.280044,0.451682,-140.730703,0.310852,0.145164,0.056013,0.746479,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",9,10.8,9,0,"9F1",1,0,NA,0.082703,-0.280044,-0.349683,-0.285899,0.130402,-0.264594,0.292001,-73.546997,0.373332,0.138759,0.190457,0.5568,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",10,24,0,1,"1F2",1,0,NA,-0.250156,0.199654,0.031048,-0.009719,0.097578,-0.020118,0.320062,141.405904,0.066082,0.095261,0.041801,1.414703,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.097578,-0.020118,-0.250156,0.199654,0.082509,-0.057498,0.09963,-11.649609,0.210315,0.09641,0.611757,0.321979,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.031048,-0.009719,-0.221014,-0.116229,-0.250156,0.199654,0.032534,-17.382292,0.284887,0.121147,0.96479,0.083469,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.175672,-2.183757,1.374124,-1.216962,1.374124,-1.216962,2.190812,-94.599239,1.835542,1.945318,0.562538,0.67707,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",2,2.4,2,0,"2F1",1,0,NA,1.374124,-1.216962,-0.175672,-2.183757,1.050135,-0.903341,1.835542,-41.528988,1.788011,0.854132,0.180424,0.669184,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",3,3.6,3,0,"3F1",1,0,NA,1.050135,-0.903341,1.374124,-1.216962,-0.381888,-0.085018,1.385211,-40.702611,1.11339,0.234288,0.003144,0.577967,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.381888,-0.085018,1.050135,-0.903341,-0.255193,-0.216496,0.391237,-167.44914,0.859933,0.326916,0.526138,0.25899,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",5,6,5,0,"5F1",1,0,NA,-0.255193,-0.216496,-0.381888,-0.085018,-0.864698,-0.060427,0.334655,-139.690098,0.629022,0.472649,0.786047,0.241793,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.864698,-0.060427,-0.255193,-0.216496,0.152111,-0.358858,0.866807,-176.002568,0.36221,0.303207,0.075874,1.196595,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",7,8.4,7,0,"7F1",1,0,NA,0.152111,-0.358858,-0.864698,-0.060427,-0.316273,-0.227812,0.389766,-67.029124,0.628292,0.197028,0.221713,0.411118,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.316273,-0.227812,0.152111,-0.358858,-0.027719,-0.266141,0.389778,-144.234682,0.328673,0.147836,0.099426,0.627446,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.027719,-0.266141,-0.316273,-0.227812,0.062604,-0.16694,0.26758,-95.946045,0.284035,0.103802,0.10683,0.557763,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",10,24,0,1,"1F2",1,0,NA,-0.197632,0.129839,0.022961,-0.064921,0.04386,-0.053645,0.236467,146.696237,0.069077,0.055855,0.015775,1.149006,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.04386,-0.053645,-0.197632,0.129839,0.045187,0.04512,0.069293,-50.730739,0.150162,0.068233,0.621367,0.270924,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.022961,-0.064921,-0.119775,-0.069032,-0.197632,0.129839,0.068861,-70.522471,0.187355,0.090152,0.756997,0.230777,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.240542,-1.236125,1.590482,-0.887622,1.590482,-0.887622,1.259312,-101.011769,1.821402,1.352341,0.666997,0.434202,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",2,2.4,2,0,"2F1",1,0,NA,1.590482,-0.887622,-0.240542,-1.236125,0.968592,-0.675355,1.821402,-29.165184,1.220053,0.891657,0.205185,0.790295,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",3,3.6,3,0,"3F1",1,0,NA,0.968592,-0.675355,1.590482,-0.887622,-0.45691,-0.121163,1.180795,-34.886303,1.147052,0.199011,0.003088,0.530281,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.45691,-0.121163,0.968592,-0.675355,-0.049735,-0.291093,0.472702,-165.14818,0.738053,0.431194,0.578272,0.308967,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",5,6,5,0,"5F1",1,0,NA,-0.049735,-0.291093,-0.45691,-0.121163,-0.859888,-0.088551,0.295311,-99.695664,0.668568,0.483094,0.834226,0.212024,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.859888,-0.088551,-0.049735,-0.291093,0.149437,-0.294497,0.864435,-174.120455,0.312776,0.297365,0.071581,1.108795,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",7,8.4,7,0,"7F1",1,0,NA,0.149437,-0.294497,-0.859888,-0.088551,-0.348815,-0.303977,0.330242,-63.095386,0.663558,0.198797,0.321368,0.348211,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.348815,-0.303977,0.149437,-0.294497,0.101134,-0.253247,0.462681,-138.929252,0.301468,0.133499,0.036965,0.766816,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",9,10.8,9,0,"9F1",1,0,NA,0.101134,-0.253247,-0.348815,-0.303977,0.155271,-0.241384,0.272694,-68.230688,0.374846,0.150118,0.268556,0.525053,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",10,24,0,1,"1F2",1,0,NA,-0.265895,0.194114,0.00218,-0.011151,0.078161,-0.021028,0.329211,143.869116,0.046151,0.10679,0.057963,1.461006,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.078161,-0.021028,-0.265895,0.194114,0.069146,-0.056636,0.08094,-15.057667,0.209296,0.103466,0.747239,0.259111,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.00218,-0.011151,-0.23853,-0.118803,-0.265895,0.194114,0.011362,-78.94011,0.297845,0.122279,0.995695,0.028062,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.1241,-0.067824,1.758408,-0.533858,1.758408,-0.533858,1.126144,-176.547186,1.837663,1.38053,0.729409,0.296182,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",2,2.4,2,0,"2F1",1,0,NA,1.758408,-0.533858,-1.1241,-0.067824,1.211502,-0.645542,1.837663,-16.888451,1.249451,0.852771,0.179131,0.536446,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",3,3.6,3,0,"3F1",1,0,NA,1.211502,-0.645542,1.758408,-0.533858,0.016047,-0.406717,1.372757,-28.050671,1.122348,0.848055,0.337207,0.499221,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",4,4.8,4,0,"4F1",1,0,NA,0.016047,-0.406717,1.211502,-0.645542,-0.124033,-0.156913,0.407034,-87.740577,0.786386,0.686271,0.842884,0.244173,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",5,6,5,0,"5F1",1,0,NA,-0.124033,-0.156913,0.016047,-0.406717,-0.892127,0.259299,0.200014,-128.324791,0.66804,0.326546,0.833638,0.130714,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.892127,0.259299,-0.124033,-0.156913,0.098272,-0.155158,0.929045,163.793375,0.191838,0.496493,0.251816,1.09769,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",7,8.4,7,0,"7F1",1,0,NA,0.098272,-0.155158,-0.892127,0.259299,-0.428752,-0.421622,0.183661,-57.651197,0.765186,0.458477,0.923872,0.152125,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.428752,-0.421622,0.098272,-0.155158,0.291291,-0.313866,0.601326,-135.480421,0.305935,0.401337,0.385384,0.735446,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",9,10.8,9,0,"9F1",1,0,NA,0.291291,-0.313866,-0.428752,-0.421622,0.269154,-0.416888,0.428209,-47.136361,0.548776,0.191421,0.1621,0.486564,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",10,24,0,1,"1F2",1,0,NA,-0.224708,0.381618,0.288181,0.296589,0.440758,0.079684,0.442861,120.490792,0.43072,0.186322,0.136628,0.702405,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.440758,0.079684,-0.224708,0.381618,0.033165,-0.059946,0.447903,10.247699,0.255685,0.185396,0.130246,0.672924,NA,NA,NA,NA,NA,NA,NA,NA
"1051",1,0,"hc018-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.288181,0.296589,-0.267717,-0.419851,-0.224708,0.381618,0.413537,45.823787,0.470402,0.356856,0.545571,0.549437,NA,NA,NA,NA,NA,NA,NA,NA
